xte,waypoint_idx
4.20829,17
4.19996,17
4.19852,17
4.19709,17
4.19566,17
4.19311,17
4.19776,17
4.1958,17
4.19385,17
4.19191,17
4.19397,17
4.19233,17
4.19069,17
4.18879,17
4.18691,17
4.19519,17
4.19359,17
4.19201,17
4.19069,17
4.18964,17
4.1886,17
4.18808,17
4.18407,17
4.19,17
4.18896,17
4.18793,17
4.19439,17
4.19311,17
4.19209,17
4.19133,17
4.19082,17
4.19379,17
4.20025,17
4.2,17
4.2,17
4.19328,17
4.19328,17
4.19303,17
4.19227,17
4.19152,17
4.1833,17
4.1818,17
4.18007,17
4.17859,17
4.17039,17
4.16892,17
4.16747,17
4.16674,17
4.16578,17
4.1653,17
4.16434,17
4.16338,17
4.16219,17
4.16054,17
4.1624,17
4.16123,17
4.16054,17
4.15961,17
4.15169,17
4.15031,17
4.14916,17
4.14848,17
4.1478,17
4.14757,17
4.14712,17
4.14316,17
4.13547,17
4.13524,17
4.12801,17
4.12733,17
4.12621,17
4.12488,17
4.12377,17
4.12991,17
4.12903,17
4.13497,17
4.13388,17
4.13302,17
4.13195,17
4.13131,17
4.13088,17
4.13024,17
4.12897,17
4.12751,17
4.12605,17
4.12092,17
4.11908,17
4.11766,17
4.11625,17
4.11486,17
4.12073,17
4.11917,17
4.118,17
4.11665,17
4.12258,17
4.12144,17
4.1205,17
4.11994,17
4.11558,17
4.11429,17
4.11319,17
4.11173,17
4.11065,17
4.1094,17
4.10817,17
4.10677,17
4.10521,17
4.10384,17
4.10265,17
4.10148,17
4.09709,17
4.09561,17
4.09399,17
4.09224,17
4.09083,17
4.0823,17
4.08093,17
4.08641,17
4.08522,17
4.08391,17
4.08247,17
4.07363,17
4.07266,17
4.07169,17
4.07074,17
4.06954,17
4.06849,17
4.07148,17
4.07083,17
4.06304,17
4.06291,17
4.06202,17
4.05424,17
4.05023,17
4.04949,17
4.0484,17
4.04768,17
4.04709,17
4.04663,17
4.04686,17
4.04674,17
4.04651,17
4.04616,17
4.04559,17
4.03763,17
4.03696,17
4.03618,17
4.0427,17
4.04195,17
4.0447,17
4.04418,17
4.04029,17
4.03938,17
4.03908,17
4.03868,17
4.03839,17
4.04108,17
4.04807,17
4.04788,17
4.04778,17
4.04759,17
4.04741,17
4.04713,17
4.04667,17
4.05043,17
4.05052,17
4.05071,17
4.0508,17
4.05071,17
4.05043,17
4.05006,17
4.04951,17
4.04915,17
4.04549,17
4.04523,17
4.04549,17
4.04541,17
4.04523,17
4.03779,17
4.03442,17
4.03433,17
4.03416,17
4.03382,17
4.03365,17
4.03684,17
4.03684,17
4.03693,17
4.02975,17
4.02966,17
4.03272,17
4.03264,17
4.03272,17
4.03281,17
4.03297,17
4.03314,17
4.03331,17
4.03349,17
4.03383,17
4.03427,17
4.03463,17
4.0418,17
4.04207,17
4.04225,17
4.04243,17
4.04279,17
4.04335,17
4.04363,17
4.04391,17
4.04391,17
4.04401,17
4.0441,17
4.04439,17
4.05243,17
4.05292,17
4.05332,17
4.05382,17
4.05413,17
4.05454,17
4.05464,17
4.05828,17
4.05828,17
4.05485,17
4.05475,17
4.06502,17
4.06482,17
4.06451,17
4.06119,17
4.06099,17
4.06079,17
4.06069,17
4.06059,17
4.06746,17
4.06726,17
4.06687,17
4.06329,17
4.06281,17
4.06233,17
4.06515,17
4.06477,17
4.07131,17
4.07086,17
4.07015,17
4.06937,17
4.06862,17
4.07178,17
4.07083,17
4.06984,17
4.06162,17
4.06106,17
4.06024,17
4.05953,17
4.0586,17
4.05801,17
4.05745,17
4.05691,17
4.05644,17
4.05595,17
4.05548,17
4.05512,17
4.0547,17
4.05767,17
4.05411,17
4.04668,17
4.04686,17
4.03962,17
4.03951,17
4.04647,17
4.04626,17
4.04601,17
4.0458,17
4.04557,17
4.04541,17
4.04523,17
4.04509,17
4.04526,17
4.05247,17
4.05244,17
4.04871,17
4.04863,17
4.04128,17
4.0411,17
4.04097,17
4.04082,17
4.04068,17
4.04054,17
4.0405,17
4.04044,17
4.04755,17
4.04748,17
4.04743,17
4.04018,17
4.04016,17
4.04014,17
4.04014,17
4.04015,17
4.04018,17
4.04015,17
4.04349,17
4.04015,17
4.04014,17
4.03294,17
4.03294,17
4.03294,17
4.03294,17
4.03294,17
4.02573,17
4.02574,17
4.02575,17
4.02575,17
4.02576,17
4.02245,17
4.02242,17
4.02964,17
4.03296,17
4.02967,17
4.0297,17
4.02974,17
4.02978,17
4.02981,17
4.02982,17
4.02985,17
4.02987,17
4.02269,17
4.02271,17
4.02274,17
4.02271,17
4.0227,17
4.02268,17
4.02268,17
4.02266,17
4.02263,17
4.02261,17
4.01535,17
4.01533,17
4.00814,17
4.00811,17
4.01864,17
4.01862,17
4.01864,17
4.01865,17
4.02589,17
4.02589,17
4.02589,17
4.02589,17
4.02579,17
4.02577,17
4.02576,17
4.02577,17
4.02577,17
4.02578,17
4.02577,17
4.02578,17
4.03298,17
4.03297,17
4.03296,17
4.03296,17
4.03295,17
4.03296,17
4.03295,17
4.03295,17
4.03295,17
4.03294,17
4.02574,17
4.02573,17
4.02573,17
4.02574,17
4.01854,17
4.01855,17
4.01856,17
4.01524,17
4.01524,17
4.02244,17
4.02245,17
4.02244,17
4.02245,17
4.02965,17
4.03296,17
4.04017,17
4.04017,17
4.04016,17
4.04017,17
4.04017,17
4.04018,17
4.04018,17
4.03297,17
4.02576,17
4.02575,17
4.02575,17
4.02576,17
4.02577,17
4.02577,17
4.02578,17
4.0258,17
4.0258,17
4.02582,17
4.02249,17
4.02253,17
4.02255,17
4.02256,17
4.02257,17
4.02981,17
4.02982,17
4.02985,17
4.02984,17
4.03317,17
4.0333,17
4.0334,17
4.04065,17
4.04068,17
4.04071,17
4.0407,17
4.04071,17
4.04071,17
4.04075,17
4.04076,17
4.04076,17
4.04073,17
4.04075,17
4.04076,17
4.04082,17
4.04808,17
4.04812,17
4.05865,17
4.05865,17
4.06585,17
4.07305,17
4.07307,17
4.07313,17
4.07315,17
4.07319,17
4.07321,17
4.0733,17
4.07339,17
4.07351,17
4.07361,17
4.07371,17
4.07377,17
4.07385,17
4.07391,17
4.07414,17
4.07433,17
4.07449,17
4.07462,17
4.08196,17
4.08206,17
4.07898,17
4.07913,17
4.07936,17
4.0724,17
4.07269,17
4.07291,17
4.07648,17
4.07676,17
4.07714,17
4.07749,17
4.07785,17
4.07811,17
4.07827,17
4.07833,17
4.07855,17
4.07169,17
4.07198,17
4.07222,17
4.07252,17
4.0727,17
4.07307,17
4.08057,17
4.08103,17
4.08122,17
4.08142,17
4.08142,17
4.07832,17
4.07175,17
4.06823,17
4.06837,17
4.06844,17
4.06859,17
4.06873,17
4.06888,17
4.06888,17
4.06888,17
4.06888,17
4.06513,17
4.06463,17
4.06428,17
4.06394,17
4.06367,17
4.05621,17
4.05614,17
4.05285,17
4.05298,17
4.05305,17
4.05311,17
4.05318,17
4.05318,17
4.04922,17
4.04935,17
4.04217,17
4.04223,17
4.03893,17
4.03893,17
4.03906,17
4.0392,17
4.04646,17
4.04674,17
4.03962,17
4.04314,17
4.04335,17
4.04378,17
4.04408,17
4.05171,17
4.05225,17
4.05279,17
4.05327,17
4.05368,17
4.05409,17
4.05459,17
4.05842,17
4.05151,17
4.05894,17
4.05921,17
4.05938,17
4.05983,17
4.06019,17
4.06055,17
4.06101,17
4.06157,17
4.06922,17
4.06989,17
4.07038,17
4.07087,17
4.07137,17
4.06462,17
4.07229,17
4.07281,17
4.07322,17
4.06649,17
4.07015,17
4.07047,17
4.07058,17
4.0708,17
4.07101,17
4.07101,17
4.0708,17
4.07069,17
4.06321,17
4.05965,17
4.05944,17
4.0667,17
4.0667,17
4.06649,17
4.07322,17
4.08007,17
4.07955,17
4.07935,17
4.07914,17
4.07178,17
4.07208,17
4.06482,17
4.06462,17
4.06421,17
4.06381,17
4.05272,17
4.05233,17
4.05185,17
4.05137,17
4.0475,17
4.03967,17
4.03894,17
4.0384,17
4.04576,17
4.04549,17
4.04523,17
4.04505,17
4.03735,17
4.03348,17
4.03289,17
4.03265,17
4.02497,17
4.02465,17
4.02433,17
4.03184,17
4.03184,17
4.03161,17
4.03122,17
4.02758,17
4.02712,17
4.02683,17
4.01596,17
4.01553,17
4.0149,17
4.01435,17
4.01376,17
4.01326,17
4.01594,17
4.02279,17
4.02227,17
4.02898,17
4.02845,17
4.03521,17
4.03473,17
4.03428,17
4.0338,17
4.03348,17
4.03317,17
4.03287,17
4.0325,17
4.03218,17
4.03218,17
4.03525,17
4.03508,17
4.03487,17
4.04191,17
4.04177,17
4.04162,17
4.04147,17
4.04463,17
4.04446,17
4.04439,17
4.0443,17
4.04422,17
4.04416,17
4.03692,17
4.0402,17
4.03296,17
4.03294,17
4.03294,17
4.02575,17
4.02913,17
4.02918,17
4.02923,17
4.0293,17
4.02936,17
4.02223,17
4.02232,17
4.02241,17
4.02249,17
4.0226,17
4.0227,17
4.02287,17
4.02301,17
4.0232,17
4.02334,17
4.02356,17
4.02377,17
4.02405,17
4.02422,17
4.02443,17
4.02457,17
4.03148,17
4.03155,17
4.03165,17
4.02803,17
4.02803,17
4.02813,17
4.0245,17
4.02464,17
4.02479,17
4.02483,17
4.02503,17
4.01804,17
4.02163,17
4.02172,17
4.01846,17
4.0114,17
4.01163,17
4.01181,17
4.01918,17
4.01205,17
4.01532,17
4.01515,17
4.01506,17
4.01493,17
4.01476,17
4.01456,17
4.01448,17
4.01448,17
4.01436,17
4.01384,17
4.02083,17
4.02067,17
4.02021,17
4.01998,17
4.01985,17
4.02695,17
4.02676,17
4.02661,17
4.02645,17
4.02634,17
4.02621,17
4.02607,17
4.01872,17
4.01864,17
4.01859,17
4.01856,17
4.01854,17
4.01853,17
4.01853,17
4.01855,17
4.01859,17
4.01866,17
4.01157,17
4.01172,17
4.01528,17
4.01553,17
4.00862,17
4.00898,17
4.00602,17
4.00654,17
4.00721,17
4.00458,17
4.0055,17
4.00646,17
4.01786,17
4.01887,17
4.01994,17
4.02109,17
4.02239,17
4.02044,17
4.02189,17
4.02343,17
4.02495,17
4.02335,17
4.02533,17
4.02719,17
4.02901,17
4.03808,17
4.0397,17
4.04124,17
4.04307,17
4.05198,17
4.04664,17
4.04822,17
4.04998,17
4.0484,17
4.05024,17
4.05212,17
4.05712,17
4.05908,17
4.06092,17
4.06264,17
4.06438,17
4.06632,17
4.06813,17
4.0698,17
4.07166,17
4.07715,17
4.07943,17
4.08156,17
4.08355,17
4.08539,17
4.08687,17
4.08438,17
4.0857,17
4.0943,17
4.10329,17
4.10198,17
4.11102,17
4.11281,17
4.11462,17
4.11584,17
4.11665,17
4.11747,17
4.1183,17
4.11892,17
4.11954,17
4.11995,17
4.12763,17
4.12826,17
4.1291,17
4.12994,17
4.13741,17
4.13805,17
4.1389,17
4.13975,17
4.14426,17
4.14577,17
4.14729,17
4.14817,17
4.14861,17
4.15317,17
4.1545,17
4.15539,17
4.15629,17
4.15696,17
4.15741,17
4.15809,17
4.16601,17
4.16669,17
4.17438,17
4.17461,17
4.17506,17
4.16505,17
4.16596,17
4.16665,17
4.1739,17
4.17436,17
4.17805,17
4.17805,17
4.18483,17
4.18506,17
4.18552,17
4.18552,17
4.18529,17
4.18552,17
4.18575,17
4.18598,17
4.18621,17
4.18322,17
4.18322,17
4.17644,17
4.17668,17
4.1806,17
4.1743,17
4.17524,17
4.17595,17
4.17642,17
4.1769,17
4.17713,17
4.17737,17
4.17761,17
4.17808,17
4.17856,17
4.17856,17
4.17832,17
4.17808,17
4.17808,17
4.17785,17
4.1769,17
4.17642,17
4.17595,17
4.17571,17
4.16824,17
4.16477,17
4.15753,17
4.15777,17
4.15848,17
4.15824,17
4.15777,17
4.15777,17
4.15777,17
4.15077,17
4.15053,17
4.15053,17
4.15101,17
4.15124,17
4.15172,17
4.15196,17
4.15219,17
4.15267,17
4.15339,17
4.15435,17
4.15233,17
4.15378,17
4.155,17
4.15598,17
4.15745,17
4.15893,17
4.16042,17
4.16167,17
4.16317,17
4.16519,17
4.16025,17
4.16178,17
4.16333,17
4.16834,17
4.1699,17
4.17121,17
4.17278,17
4.17733,17
4.17812,17
4.17649,17
4.17142,17
4.17707,17
4.17924,17
4.17505,17
4.17725,17
4.17947,17
4.18226,17
4.18479,17
4.18763,17
4.19048,17
4.19336,17
4.18967,17
4.1926,17
4.19525,17
4.19822,17
4.20121,17
4.20452,17
4.20786,17
4.21062,17
4.214,17
4.21649,17
4.21569,17
4.21915,17
4.22263,17
4.22646,17
4.21997,17
4.22355,17
4.22813,17
4.23242,17
4.24029,17
4.25074,17
4.25058,17
4.25397,17
4.25841,17
4.26894,17
4.27309,17
4.28401,17
4.28472,17
4.29812,17
4.30165,17
4.30485,17
4.31158,17
4.32044,17
4.32402,17
4.33577,17
4.34012,17
4.34883,17
4.3536,17
4.3536,17
4.35618,17
4.35952,17
4.36437,17
4.36107,17
4.3656,17
4.36978,17
4.37475,17
4.38335,17
4.38877,17
4.39345,17
4.39933,17
4.40225,17
4.40943,17
4.41626,17
4.42315,17
4.42968,17
4.4305,17
4.43461,17
4.43832,17
4.44172,17
4.44586,17
4.45086,17
4.45292,17
4.45185,17
4.4578,17
4.46378,17
4.4642,17
4.46112,17
4.4625,17
4.46858,17
4.47469,17
4.48172,17
4.4879,17
4.49546,17
4.49239,17
4.50006,17
4.50596,17
4.51417,17
4.52014,17
4.52661,17
4.53264,17
4.54109,17
4.54624,17
4.55093,17
4.5507,17
4.55592,17
4.55434,17
4.55912,17
4.56344,17
4.57555,17
4.58179,17
4.58566,17
4.58905,17
4.59631,17
4.59874,17
4.60167,17
4.60069,17
4.60069,17
4.60118,17
4.60702,17
4.60799,17
4.60995,17
4.61142,17
4.61582,17
4.61484,17
4.61533,17
4.61337,17
4.6119,17
4.60994,17
4.60848,17
4.60701,17
4.60652,17
4.60458,17
4.60311,17
4.60214,17
4.6002,17
4.60122,17
4.59976,17
4.59831,17
4.59686,17
4.58767,17
4.58478,17
4.58093,17
4.57757,17
4.57422,17
4.57768,17
4.5734,17
4.57103,17
4.56663,17
4.56616,17
4.56426,17
4.56237,17
4.56872,17
4.56872,17
4.56825,17
4.56662,17
4.56288,17
4.55962,17
4.55046,17
4.54907,17
4.55,17
4.55,17
4.55046,17
4.55,17
4.55,17
4.55498,17
4.55405,17
4.55405,17
4.55452,17
4.56136,17
4.56136,17
4.5609,17
4.56136,17
4.56044,17
4.55794,17
4.55702,17
4.54677,17
4.54492,17
4.54492,17
4.54445,17
4.54538,17
4.54538,17
4.55131,17
4.55131,17
4.55424,17
4.55424,17
4.55378,17
4.54601,17
4.53773,17
4.5327,17
4.5295,17
4.5295,17
4.52723,17
4.519,17
4.51809,17
4.5131,17
4.5122,17
4.50995,17
4.50995,17
4.5104,17
4.51818,17
4.51612,17
4.51793,17
4.52572,17
4.52708,17
4.52843,17
4.5307,17
4.53161,17
4.53206,17
4.53297,17
4.53343,17
4.53388,17
4.53434,17
4.53434,17
4.53525,17
4.53525,17
4.52246,17
4.51884,17
4.51703,17
4.51612,17
4.51522,17
4.51477,17
4.51387,17
4.51297,17
4.51207,17
4.51072,17
4.50248,17
4.50158,17
4.49844,17
4.49665,17
4.49487,17
4.49487,17
4.49353,17
4.49086,17
4.48864,17
4.48775,17
4.48554,17
4.48117,17
4.47896,17
4.47543,17
4.47148,17
4.46885,17
4.45888,17
4.45283,17
4.44978,17
4.44588,17
4.44328,17
4.44113,17
4.43812,17
4.43469,17
4.43995,17
4.43782,17
4.43401,17
4.43064,17
4.42769,17
4.42602,17
4.4235,17
4.41756,17
4.41506,17
4.41423,17
4.41257,17
4.41091,17
4.40926,17
4.40802,17
4.40022,17
4.39857,17
4.39733,17
4.39528,17
4.39405,17
4.39282,17
4.39118,17
4.39532,17
4.39369,17
4.39166,17
4.38703,17
4.38622,17
4.38541,17
4.38501,17
4.38541,17
4.38622,17
4.38622,17
4.38622,17
4.38622,17
4.39363,17
4.39503,17
4.39382,17
4.39181,17
4.39242,17
4.39268,17
4.39149,17
4.39189,17
4.39149,17
4.39228,17
4.3989,17
4.40512,17
4.40276,17
4.40197,17
4.40119,17
4.40079,17
4.39658,17
4.39532,17
4.39298,17
4.39884,17
4.39536,17
4.3942,17
4.39266,17
4.38847,17
4.37912,17
4.37797,17
4.37606,17
4.38463,17
4.38311,17
4.38197,17
4.38007,17
4.37932,17
4.37781,17
4.3763,17
4.37405,17
4.37848,17
4.37625,17
4.37439,17
4.37253,17
4.37069,17
4.36578,17
4.36431,17
4.36284,17
4.36137,17
4.36028,17
4.35955,17
4.3659,17
4.36823,17
4.3675,17
4.36641,17
4.36496,17
4.35953,17
4.35844,17
4.35844,17
4.35664,17
4.35449,17
4.35163,17
4.34497,17
4.34213,17
4.33931,17
4.3372,17
4.32905,17
4.32765,17
4.32591,17
4.32073,17
4.3183,17
4.31623,17
4.31485,17
4.31279,17
4.31107,17
4.30903,17
4.29986,17
4.29715,17
4.29479,17
4.28969,17
4.2792,17
4.27654,17
4.27389,17
4.27224,17
4.26994,17
4.26895,17
4.26764,17
4.26944,17
4.26471,17
4.26309,17
4.26115,17
4.25954,17
4.26105,17
4.25945,17
4.25627,17
4.26027,17
4.25122,17
4.24966,17
4.24685,17
4.2344,17
4.23131,17
4.22855,17
4.23269,17
4.23279,17
4.23039,17
4.22053,17
4.21757,17
4.21433,17
4.20481,17
4.20191,17
4.19874,17
4.19532,17
4.19277,17
4.19024,17
4.18745,17
4.18413,17
4.18084,17
4.17785,17
4.17489,17
4.16852,17
4.15839,17
4.15236,17
4.1495,17
4.14667,17
4.14362,17
4.14376,17
4.14826,17
4.14604,17
4.14409,17
4.14238,17
4.14094,17
4.13878,17
4.13664,17
4.13405,17
4.13172,17
4.13666,17
4.13484,17
4.1328,17
4.13759,17
4.13515,17
4.13318,17
4.13849,17
4.13677,17
4.13167,17
4.12998,17
4.1319,17
4.13044,17
4.129,17
4.12777,17
4.12655,17
4.13241,17
4.1314,17
4.13021,17
4.13649,17
4.13571,17
4.13492,17
4.13395,17
4.13317,17
4.12942,17
4.12846,17
4.13087,17
4.13011,17
4.12207,17
4.11442,17
4.11367,17
4.11311,17
4.11236,17
4.11162,17
4.10757,17
4.10701,17
4.11337,17
4.11246,17
4.1148,17
4.1139,17
4.11301,17
4.11194,17
4.11106,17
4.11019,17
4.10932,17
4.10863,17
4.10777,17
4.10675,17
4.10557,17
4.1044,17
4.10358,17
4.1062,17
4.10226,17
4.10194,17
4.09779,17
4.09763,17
4.09747,17
4.09699,17
4.08988,17
4.08972,17
4.08262,17
4.08294,17
4.0831,17
4.07617,17
4.076,17
4.07617,17
4.06939,17
4.06939,17
4.06213,17
4.06181,17
4.06148,17
4.06132,17
4.06132,17
4.06148,17
4.06148,17
4.06148,17
4.06907,17
4.06907,17
4.07617,17
4.07617,17
4.07633,17
4.07649,17
4.06972,17
4.07747,17
4.07764,17
4.0778,17
4.07071,17
4.06345,17
4.07104,17
4.06113,17
4.06196,17
4.06264,17
4.0564,17
4.05016,17
4.05068,17
4.05085,17
4.05103,17
4.04411,17
4.04446,17
4.05207,17
4.05224,17
4.04516,17
4.05242,17
4.05242,17
4.05242,17
4.05242,17
4.05242,17
4.05224,17
4.05242,17
4.05968,17
4.06021,17
4.06074,17
4.05815,17
4.05887,17
4.0594,17
4.06012,17
4.06811,17
4.06939,17
4.07775,17
4.07868,17
4.08017,17
4.08205,17
4.09084,17
4.09238,17
4.09413,17
4.0959,17
4.10495,17
4.10655,17
4.11162,17
4.11367,17
4.11636,17
4.11846,17
4.12079,17
4.12337,17
4.12642,17
4.12907,17
4.12852,17
4.13448,17
4.14424,17
4.14655,17
4.15213,17
4.15473,17
4.16458,17
4.16,17
4.16145,17
4.1639,17
4.16637,17
4.16761,17
4.16961,17
4.17137,17
4.17314,17
4.17544,17
4.17698,17
4.17956,17
4.18191,17
4.1827,17
4.19122,17
4.19306,17
4.19546,17
4.19813,17
4.20111,17
4.20328,17
4.20575,17
4.20768,17
4.20962,17
4.2113,17
4.21326,17
4.21495,17
4.21693,17
4.21807,17
4.22639,17
4.2284,17
4.23041,17
4.22954,17
4.23128,17
4.23245,17
4.23076,17
4.23253,17
4.2343,17
4.23608,17
4.23728,17
4.23189,17
4.2337,17
4.2346,17
4.23551,17
4.23611,17
4.2336,17
4.2342,17
4.23794,17
4.23855,17
4.2329,17
4.23382,17
4.23505,17
4.23567,17
4.23536,17
4.23536,17
4.23444,17
4.23382,17
4.23321,17
4.23229,17
4.23199,17
4.23229,17
4.23199,17
4.22512,17
4.22512,17
4.22543,17
4.23138,17
4.23046,17
4.22985,17
4.23642,17
4.23269,17
4.23208,17
4.23087,17
4.23685,17
4.23625,17
4.23189,17
4.23069,17
4.2292,17
4.22712,17
4.22564,17
4.23106,17
4.22871,17
4.22754,17
4.22638,17
4.22551,17
4.22122,17
4.21977,17
4.22147,17
4.2189,17
4.21663,17
4.21465,17
4.21352,17
4.21268,17
4.21128,17
4.20297,17
4.20185,17
4.20047,17
4.19936,17
4.19799,17
4.19717,17
4.19607,17
4.19498,17
4.19363,17
4.19228,17
4.1912,17
4.19039,17
4.18905,17
4.18825,17
4.18719,17
4.18639,17
4.18613,17
4.18586,17
4.18534,17
4.18455,17
4.18455,17
4.18481,17
4.18428,17
4.18669,17
4.18564,17
4.18459,17
4.18381,17
4.18278,17
4.18174,17
4.17726,17
4.17623,17
4.17521,17
4.1779,17
4.17713,17
4.17637,17
4.17561,17
4.17486,17
4.17708,17
4.17558,17
4.17458,17
4.17334,17
4.17309,17
4.17285,17
4.17285,17
4.17235,17
4.17137,17
4.17039,17
4.16965,17
4.16844,17
4.16747,17
4.17373,17
4.17301,17
4.17229,17
4.17157,17
4.17157,17
4.17109,17
4.17085,17
4.17038,17
4.1699,17
4.16943,17
4.16943,17
4.16243,17
4.16172,17
4.16078,17
4.15612,17
4.15472,17
4.15309,17
4.1524,17
4.15171,17
4.15079,17
4.15666,17
4.15598,17
4.16186,17
4.16119,17
4.16754,17
4.16642,17
4.16553,17
4.16443,17
4.16267,17
4.16158,17
4.16093,17
4.15963,17
4.15087,17
4.14938,17
4.1481,17
4.14988,17
4.14863,17
4.14718,17
4.14574,17
4.14492,17
4.14452,17
4.1433,17
4.13464,17
4.13037,17
4.12958,17
4.12879,17
4.12073,17
4.11956,17
4.11534,17
4.11456,17
4.1136,17
4.11264,17
4.11188,17
4.11093,17
4.1098,17
4.10868,17
4.10794,17
4.10665,17
4.10555,17
4.1041,17
4.10266,17
4.10142,17
4.09713,17
4.08898,17
4.08811,17
4.08708,17
4.08605,17
4.08844,17
4.0876,17
4.0866,17
4.09238,17
4.09852,17
4.09771,17
4.09723,17
4.09984,17
4.09889,17
4.0981,17
4.10429,17
4.10321,17
4.10183,17
4.10063,17
4.09959,17
4.09856,17
4.09754,17
4.08926,17
4.08785,17
4.08645,17
4.08509,17
4.09062,17
4.08892,17
4.08776,17
4.08663,17
4.07824,17
4.08033,17
4.07913,17
4.07454,17
4.07318,17
4.07185,17
4.07087,17
4.06991,17
4.06908,17
4.07147,17
4.06381,17
4.06321,17
4.06272,17
4.06224,17
4.06195,17
4.05786,17
4.06473,17
4.06427,17
4.0639,17
4.07162,17
4.07162,17
4.07162,17
4.07162,17
4.06101,17
4.06083,17
4.05348,17
4.05329,17
4.05329,17
4.0532,17
4.04613,17
4.04603,17
4.04594,17
4.05284,17
4.05284,17
4.05275,17
4.05266,17
4.05257,17
4.05275,17
4.05284,17
4.05311,17
4.05385,17
4.05413,17
4.05431,17
4.05517,17
4.05556,17
4.05575,17
4.05546,17
4.05537,17
4.05508,17
4.05488,17
4.05441,17
4.05403,17
4.0572,17
4.05711,17
4.05692,17
4.05665,17
4.05628,17
4.05601,17
4.05566,17
4.05548,17
4.0553,17
4.05504,17
4.05478,17
4.05461,17
4.05418,17
4.05401,17
4.06085,17
4.0606,17
4.06044,17
4.05987,17
4.05939,17
4.05916,17
4.05885,17
4.05862,17
4.05817,17
4.05787,17
4.05511,17
4.05542,17
4.0555,17
4.06244,17
4.06542,17
4.0649,17
4.07157,17
4.07108,17
4.07066,17
4.07013,17
4.06973,17
4.06929,17
4.06569,17
4.06594,17
4.06588,17
4.06569,17
4.06539,17
4.06503,17
4.06527,17
4.06533,17
4.06521,17
4.06485,17
4.0645,17
4.07141,17
4.07108,17
4.07076,17
4.07394,17
4.07384,17
4.07379,17
4.07721,17
4.07716,17
4.07706,17
4.07721,17
4.08449,17
4.07731,17
4.07711,17
4.07721,17
4.07437,17
4.07464,17
4.06757,17
4.0682,17
4.06849,17
4.06861,17
4.06867,17
4.06861,17
4.06855,17
4.06855,17
4.06843,17
4.0755,17
4.07544,17
4.07538,17
4.07538,17
4.0755,17
4.06849,17
4.06849,17
4.06843,17
4.06849,17
4.06861,17
4.06879,17
4.06892,17
4.06916,17
4.07291,17
4.07317,17
4.07343,17
4.0735,17
4.06295,17
4.06315,17
4.0706,17
4.07094,17
4.06787,17
4.06823,17
4.06844,17
4.0688,17
4.06184,17
4.06207,17
4.06214,17
4.06237,17
4.05542,17
4.05557,17
4.05916,17
4.06672,17
4.06728,17
4.06777,17
4.06484,17
4.06526,17
4.06568,17
4.06638,17
4.06709,17
4.0679,17
4.06524,17
4.06571,17
4.07404,17
4.07483,17
4.07894,17
4.08692,17
4.08797,17
4.09609,17
4.09729,17
4.09523,17
4.09637,17
4.09742,17
4.09837,17
4.09933,17
4.10019,17
4.10093,17
4.10535,17
4.1065,17
4.10079,17
4.09538,17
4.09993,17
4.10076,17
4.10173,17
4.09227,17
4.09313,17
4.09414,17
4.09502,17
4.09605,17
4.0938,17
4.09486,17
4.08881,17
4.09005,17
4.0913,17
4.09257,17
4.09369,17
4.09483,17
4.0963,17
4.10507,17
4.10625,17
4.1076,17
4.1088,17
4.11002,17
4.11491,17
4.11597,17
4.11703,17
4.11865,17
4.11973,17
4.11743,17
4.1189,17
4.1202,17
4.1217,17
4.1234,17
4.12493,17
4.11881,17
4.11979,17
4.12037,17
4.11467,17
4.11626,17
4.11766,17
4.11867,17
4.11948,17
4.1203,17
4.12432,17
4.12494,17
4.12535,17
4.12556,17
4.12556,17
4.12618,17
4.12659,17
4.11995,17
4.11995,17
4.12037,17
4.121,17
4.12466,17
4.12487,17
4.12508,17
4.12508,17
4.12529,17
4.12529,17
4.11521,17
4.115,17
4.11458,17
4.11416,17
4.11762,17
4.1174,17
4.11699,17
4.11657,17
4.11553,17
4.11449,17
4.11346,17
4.11244,17
4.11142,17
4.10295,17
4.09868,17
4.09748,17
4.09649,17
4.09511,17
4.09432,17
4.09393,17
4.09335,17
4.09622,17
4.08819,17
4.08704,17
4.08243,17
4.08111,17
4.08687,17
4.08233,17
4.08123,17
4.08759,17
4.0865,17
4.08542,17
4.08435,17
4.08311,17
4.08205,17
4.0739,17
4.07355,17
4.07338,17
4.07338,17
4.07338,17
4.07338,17
4.07269,17
4.07963,17
4.07928,17
4.07877,17
4.07504,17
4.07437,17
4.07369,17
4.07641,17
4.07641,17
4.08369,17
4.08369,17
4.08369,17
4.08031,17
4.08064,17
4.0742,17
4.07471,17
4.07521,17
4.07573,17
4.07641,17
4.0771,17
4.08101,17
4.08188,17
4.07954,17
4.08735,17
4.08824,17
4.08203,17
4.08293,17
4.08383,17
4.09203,17
4.09276,17
4.0967,17
4.09781,17
4.09912,17
4.10062,17
4.10537,17
4.10672,17
4.10807,17
4.10944,17
4.11789,17
4.11947,17
4.12108,17
4.12269,17
4.12432,17
4.12597,17
4.12784,17
4.13317,17
4.13466,17
4.13615,17
4.14469,17
4.14599,17
4.14751,17
4.14927,17
4.15126,17
4.15327,17
4.15575,17
4.15826,17
4.16149,17
4.16454,17
4.16667,17
4.16905,17
4.17098,17
4.17991,17
4.18186,17
4.18383,17
4.18556,17
4.18705,17
